76416
65667 0.00329542 -0.00463355 -5.05121e-05
65668 -0.00623251 -0.000976878 -5.48057e-05
65669 -0.0080624 -0.000684632 -0
65670 0.00551406 -0.000936417 -0.000113408
65671 -0.00604447 0.00109604 6.35649e-05
65672 -0.00825973 0.00104433 -0
65673 0.00367809 -0.00295892 -3.4182e-05
65674 -0.0063397 0.00199915 -2.45508e-06
65675 -0.00826055 0.00246556 -0
65676 0.00535741 -0.00713563 -5.1715e-05
65677 -0.00379032 -0.00505537 -9.00226e-05
65678 -0.00546494 -0.00482385 -0
65679 0.00923305 -0.0102929 -0.000104419
65680 0.00207835 -0.0104099 -1.62917e-05
65681 0.00060762 -0.0103458 0
65682 0.00986388 -0.00837204 -0.000180832
65683 0.00154168 -0.00801104 -7.22837e-05
65684 -0.000116253 -0.00803526 -0
65685 0.0093803 -0.00876517 8.05761e-05
65686 0.00195951 -0.00725381 -2.0187e-06
65687 0.000462859 -0.00706858 0
65688 0.00692791 -0.001554 1.35879e-05
65689 -0.00524814 -0.00226765 -6.02859e-05
65690 -0.00735316 -0.00269775 -0
65691 0.00963077 -0.00612684 -8.32917e-05
65692 0.0001467 -0.00697637 1.68236e-05
65693 -0.00163943 -0.00734283 -0
65694 0.00920421 -0.00404949 -8.89676e-05
65695 -0.000974412 -0.0071762 2.32485e-05
65696 -0.00278149 -0.00783388 -0
65697 0.00952357 -0.00336642 -9.36317e-05
65698 0.000303023 -0.00549349 1.21307e-05
65699 -0.00143386 -0.00607894 -0
65700 0.00972334 -0.00616751 -0.000418197
65701 0.00154166 -0.00530351 -6.50687e-05
65702 -6.89305e-05 -0.00542927 -0
65703 0.00667735 -0.00217027 -0.000164715
65704 -0.00391356 -0.000204086 1.19584e-05
65705 -0.00582864 -0.000285586 -0
65706 0.00576964 -0.00571355 -3.7524e-05
65707 -0.00403331 -0.00193747 -4.90106e-05
65708 -0.00580234 -0.00163684 -0
65709 0.00652427 -0.00441591 -0.000329246
65710 -0.00407356 -0.00261443 -2.80571e-05
65711 -0.00599387 -0.002652 -0
65712 0.0191192 -0.0207919 -5.35166e-05
65713 0.0248096 -0.028612 -2.99384e-05
65714 0.0247957 -0.0294714 0
65715 0.0194635 -0.0220071 -1.03599e-05
65716 0.0251933 -0.0297273 -2.04349e-06
65717 0.0251512 -0.0305479 0
65718 0.0201108 -0.0239635 -0.000105467
65719 0.0277727 -0.032446 -7.38431e-05
65720 0.0279951 -0.0333347 0
65721 0.019207 -0.0228408 -6.9913e-05
65722 0.0250841 -0.0302949 -4.42763e-05
65723 0.0250813 -0.0310536 0
65724 0.0197234 -0.0232521 -1.68281e-05
65725 0.0257077 -0.0309758 -8.8315e-06
65726 0.0256725 -0.0317798 0
65727 0.0201274 -0.0247505 -6.92836e-05
65728 0.0265733 -0.0327568 -4.55284e-05
65729 0.0265618 -0.0335783 0
65730 0.0206754 -0.0260872 -1.33375e-05
65731 0.0288114 -0.0345358 -1.45586e-05
65732 0.0290273 -0.0353813 0
65733 0.0200839 -0.0252707 -2.25423e-06
65734 0.02633 -0.0333374 -8.22029e-07
65735 0.0263082 -0.0341404 0
65736 0.0209073 -0.0265671 -4.80612e-05
65737 0.0302035 -0.0354589 -4.09093e-05
65738 0.0306147 -0.0363412 0
65739 0.0211744 -0.0272407 -0.000106942
65740 0.0307919 -0.035959 -8.39324e-05
65741 0.0312141 -0.0368059 0
65742 0.0216392 -0.0285124 -8.79884e-05
65743 0.0323682 -0.0375423 -7.23401e-05
65744 0.0329407 -0.0383846 0
65745 0.0209461 -0.0278473 -5.04506e-05
65746 0.0304286 -0.0364856 -4.51248e-05
65747 0.0308555 -0.037288 0
65748 0.0206243 -0.0265746 -7.47166e-05
65749 0.0286167 -0.0349806 -5.62884e-05
65750 0.02883 -0.035793 0
65751 0.0201221 -0.025622 -6.26092e-05
65752 0.0279743 -0.0337728 -4.63515e-05
65753 0.0282126 -0.0345697 0
65754 0.0196603 -0.023972 3.30135e-05
65755 0.0255721 -0.0316562 2.3205e-05
65756 0.0255388 -0.0324325 0
65757 0.0204031 -0.0248661 -2.10445e-05
65758 0.0281923 -0.0332556 -1.67582e-05
65759 0.0283958 -0.0341182 0
65760 0.0121155 -0.00588811 -7.73385e-05
65761 0.00635098 -0.0103555 9.36344e-06
65762 0.00514786 -0.0110839 0
65763 0.0146588 -0.00994905 -9.11753e-05
65764 0.0123731 -0.0145455 -1.58407e-05
65765 0.0115352 -0.0152276 0
65766 0.0155171 -0.00696873 -0.000120026
65767 0.0152923 -0.0114497 -4.41925e-05
65768 0.014827 -0.0120487 0
65769 0.0145184 -0.00751472 -8.85783e-05
65770 0.0123487 -0.0140807 -9.65674e-06
65771 0.011538 -0.0150498 0
65772 0.0166309 -0.0139399 -8.62857e-05
65773 0.0176284 -0.0192027 -2.9927e-05
65774 0.017124 -0.0198487 0
65775 0.0179384 -0.0179008 -5.63115e-05
65776 0.0218268 -0.0241824 -2.33658e-05
65777 0.0216456 -0.0248631 0
65778 0.0183806 -0.015733 0.000138627
65779 0.0234774 -0.0216655 0.000101206
65780 0.0235445 -0.0223042 0
65781 0.0178079 -0.0151904 -8.31119e-05
65782 0.0215287 -0.0222306 -3.26963e-05
65783 0.0213417 -0.0230928 0
65784 0.0181926 -0.00784924 -9.69673e-05
65785 0.0228665 -0.0117902 -5.03888e-05
65786 0.0230192 -0.0122116 0
65787 0.0191292 -0.0130142 6.61009e-05
65788 0.0259447 -0.0181538 4.99832e-05
65789 0.0263159 -0.0186736 0
65790 0.0197457 -0.00916098 -0.000138021
65791 0.0282762 -0.0126944 -0.000103109
65792 0.028913 -0.0129973 0
65793 0.0188684 -0.00851267 -0.000128184
65794 0.025389 -0.0135795 -6.44209e-05
65795 0.0257371 -0.0141281 0
65796 0.0183158 -0.0123394 -6.16728e-05
65797 0.0232151 -0.0188816 -1.294e-05
65798 0.0232683 -0.0196622 0
65799 0.01713 -0.00820367 -0.000132993
65800 0.0196407 -0.014304 -5.42933e-05
65801 0.0194509 -0.0150737 0
65802 0.0164978 -0.0114283 -0.000101321
65803 0.0174576 -0.0179978 -3.25366e-05
65804 0.0169641 -0.0189 0
65805 0.0173145 -0.0112655 -6.35833e-05
65806 0.0198964 -0.0162358 -2.19599e-05
65807 0.0197043 -0.0168383 0
65808 0.0868929 0.0121533 0.000397983
65809 0.163191 0.0217121 0.000371004
65810 0.171694 0.0227975 0
65811 0.0889044 0.0193117 5.69102e-05
65812 0.170842 0.0354578 5.35878e-05
65813 0.180014 0.0371593 0
65814 0.0851222 0.0162487 0.000186025
65815 0.162161 0.0294247 0.000174468
65816 0.170764 0.0308709 0
65817 0.0853038 0.0151029 0.000350397
65818 0.163195 0.0274701 0.000333311
65819 0.171882 0.0288453 0
65820 0.0862556 0.023764 -0.000224625
65821 0.167587 0.044947 -0.000217999
65822 0.176766 0.0472127 0
65823 0.0827681 0.0294388 -0.000339137
65824 0.162003 0.0561643 -0.000333204
65825 0.171013 0.0590671 0
65826 0.0866903 0.0252502 0.000174851
65827 0.169092 0.0483577 0.000169964
65828 0.178331 0.0508493 0
65829 0.0855814 0.0256204 -0.000137137
65830 0.167223 0.0488516 -0.0001357
65831 0.176434 0.0513878 0
65832 0.0834761 0.0184068 3.40936e-05
65833 0.160559 0.0339962 3.19111e-05
65834 0.169175 0.0356935 0
65835 0.0829402 0.0219478 0.000106423
65836 0.160904 0.0416855 0.000102835
65837 0.16961 0.0438275 0
65838 0.0811533 0.0199007 -2.68472e-05
65839 0.15685 0.037345 -2.63397e-05
65840 0.165309 0.0392473 0
65841 0.0814455 0.0199805 1.53942e-05
65842 0.157791 0.0373849 1.46006e-05
65843 0.166312 0.0392775 0
65844 0.0842087 0.0219796 9.82709e-05
65845 0.163796 0.0417586 9.51095e-05
65846 0.172689 0.0438959 0
65847 0.0842332 0.0184204 0.000120033
65848 0.16251 0.0339137 0.000115162
65849 0.171252 0.0356038 0
65850 0.0875671 0.0209901 4.67399e-05
65851 0.169826 0.0391898 4.46646e-05
65852 0.17906 0.0411393 0
65853 0.0863804 0.0204812 9.12888e-05
65854 0.167038 0.0384243 8.78935e-05
65855 0.176068 0.0403412 0
65856 0.0580097 0.0250775 -0.000180008
65857 0.107742 0.0462449 -0.000166915
65858 0.11344 0.0487346 0
65859 0.0621846 0.02869 -0.00070275
65860 0.117952 0.0533496 -0.000665088
65861 0.124415 0.0561758 0
65862 0.061763 0.0267594 -0.000432423
65863 0.115616 0.048883 -0.000404464
65864 0.121803 0.0514141 0
65865 0.0595426 0.0271628 -0.000460217
65866 0.111921 0.049184 -0.000429025
65867 0.117987 0.0517063 0
65868 0.070756 0.0318596 -0.000509872
65869 0.136304 0.0596342 -0.000490196
65870 0.143897 0.0627492 0
65871 0.0759887 0.0318297 -0.000208391
65872 0.147837 0.0599024 -0.000204205
65873 0.156112 0.062998 0
65874 0.0744167 0.0297749 -0.000144434
65875 0.142924 0.0551864 -0.000140194
65876 0.150813 0.0579691 0
65877 0.0739344 0.0316704 -0.000148145
65878 0.14314 0.0586294 -0.000144998
65879 0.151145 0.0616119 0
65880 0.0669738 0.0269327 -0.000534328
65881 0.125668 0.0487051 -0.000500144
65882 0.132402 0.0511434 0
65883 0.0732896 0.0276005 -0.000158713
65884 0.139064 0.0504295 -0.00015154
65885 0.146613 0.0529256 0
65886 0.0722222 0.0239548 -0.000223381
65887 0.13441 0.0427863 -0.00020925
65888 0.141475 0.0448694 0
65889 0.0709136 0.025302 -0.000218672
65890 0.133861 0.0452827 -0.000207956
65891 0.141094 0.0475064 0
65892 0.0726159 0.0292769 -0.000145492
65893 0.138775 0.0533788 -0.000140977
65894 0.146409 0.05603 0
65895 0.0652327 0.0277187 -0.000518697
65896 0.123242 0.0499474 -0.000488864
65897 0.129942 0.0524471 0
65898 0.0672596 0.0309975 -0.000508918
65899 0.128717 0.0568578 -0.000485833
65900 0.135857 0.0597665 0
65901 0.0693646 0.0302182 -0.00052541
65902 0.131886 0.0556415 -0.000498549
65903 0.139095 0.0584784 0
65904 -0.00367741 -0.0594669 -0.00128463
65905 0.0020063 -0.0838375 -0.000903491
65906 0.00301985 -0.0855412 0
65907 -0.00237727 -0.061284 -0.000903378
65908 0.00378901 -0.0866237 -0.00060804
65909 0.00472876 -0.0884821 0
65910 -0.00498049 -0.066081 -0.000892206
65911 0.00105597 -0.094924 -0.000654862
65912 0.00225749 -0.0971381 0
65913 -0.00403039 -0.06449 -0.00137742
65914 0.00128675 -0.091635 -0.000964921
65915 0.00226526 -0.0935748 0
65916 -0.000518217 -0.0642066 -0.000130512
65917 0.00609839 -0.0906192 -7.95851e-05
65918 0.00697075 -0.0925655 0
65919 0.0022226 -0.0687225 0.000140552
65920 0.00941174 -0.0967512 9.49144e-05
65921 0.0102288 -0.0987878 0
65922 -0.0024536 -0.0702515 -0.000737998
65923 0.00453377 -0.0997411 -0.000521264
65924 0.00563828 -0.101948 0
65925 -0.000759316 -0.0708735 -0.000191059
65926 0.00566507 -0.0995854 -0.000151607
65927 0.00653095 -0.10159 0
65928 -0.00562966 -0.0718494 -0.000725366
65929 0.00113527 -0.104564 -0.000564464
65930 0.00254122 -0.10722 0
65931 -0.00507215 -0.0747674 -0.000984404
65932 0.00212204 -0.107498 -0.000735731
65933 0.00351213 -0.109978 0
65934 -0.00653379 -0.078114 -0.00111652
65935 0.00112433 -0.114303 -0.000818101
65936 0.00274977 -0.11715 0
65937 -0.00555867 -0.077041 -0.000789311
65938 0.0010242 -0.111665 -0.000585409
65939 0.00240945 -0.114286 0
65940 -0.00386675 -0.0734053 -0.00115125
65941 0.00252998 -0.104669 -0.000838343
65942 0.003693 -0.106937 0
65943 -0.00514913 -0.0709605 -0.000961971
65944 0.000569679 -0.10212 -0.000712266
65945 0.00173335 -0.104519 0
65946 -0.00270749 -0.0668927 -0.00106368
65947 0.00319786 -0.0945437 -0.000774764
65948 0.00412272 -0.096515 0
65949 -0.00391852 -0.0676236 -0.00105761
65950 0.00266016 -0.0966107 -0.000783132
65951 0.00383952 -0.0988513 0
65952 0.00916722 -0.0696106 0.000173362
65953 0.0170789 -0.0970035 0.000118899
65954 0.0176535 -0.0988985 0
65955 0.0096451 -0.0643629 0.000110924
65956 0.0171324 -0.0886335 7.33382e-05
65957 0.0175947 -0.09021 0
65958 0.0146711 -0.0687028 0.00019592
65959 0.0234408 -0.0946519 0.000134451
65960 0.0238987 -0.0963472 0
65961 0.0083175 -0.0691211 0.000159289
65962 0.0153092 -0.0951045 0.000108749
65963 0.0157475 -0.0967783 0
65964 0.0100966 -0.0602805 0.000153465
65965 0.0172134 -0.0819253 0.000103933
65966 0.0175847 -0.0832076 0
65967 0.0101444 -0.0571884 0.000187306
65968 0.0168984 -0.0766794 0.000126986
65969 0.017208 -0.0777271 0
65970 0.0141109 -0.0596372 0.000165132
65971 0.0218172 -0.0802286 0.000110738
65972 0.0221164 -0.0813726 0
65973 0.00940285 -0.0594827 0.000152655
65974 0.0158565 -0.0799511 0.000102173
65975 0.0161428 -0.0810774 0
65976 0.0199818 -0.0671683 0.000291188
65977 0.029857 -0.0915694 0.000198572
65978 0.0302602 -0.0930696 0
65979 0.0189937 -0.062359 0.000191666
65980 0.0280363 -0.0840022 0.000127169
65981 0.028353 -0.0852416 0
65982 0.0256734 -0.0655284 0.000262773
65983 0.0370225 -0.0883215 0.00017699
65984 0.0374259 -0.0896516 0
65985 0.0185061 -0.0642463 0.000279498
65986 0.0274308 -0.0865507 0.000188162
65987 0.0277374 -0.0878458 0
65988 0.0133361 -0.0617461 0.000107903
65989 0.0207758 -0.0831317 7.03518e-05
65990 0.0210511 -0.0843487 0
65991 0.01339 -0.0667678 0.000186692
65992 0.0212301 -0.0909609 0.000127042
65993 0.0215732 -0.0924366 0
65994 0.00896081 -0.0639658 0.000113799
65995 0.0156486 -0.0870048 7.44918e-05
65996 0.0159922 -0.0883871 0
65997 0.014436 -0.0636068 0.000110467
65998 0.0226536 -0.0866126 7.27258e-05
65999 0.0230167 -0.0880108 0
66000 0.123422 -0.0879058 -0.000725695
66001 0.203793 -0.158269 -0.000777168
66002 0.210576 -0.166056 0
66003 0.108895 -0.0909563 -0.000506261
66004 0.185376 -0.1587 -0.000496088
66005 0.192901 -0.166378 0
66006 0.106321 -0.0590392 -0.0015762
66007 0.179886 -0.108956 -0.00141553
66008 0.18628 -0.114445 0
66009 0.109805 -0.0980804 -0.000115176
66010 0.184626 -0.170065 -0.000156793
66011 0.191117 -0.177878 0
66012 0.09185 -0.083962 -0.00124848
66013 0.158788 -0.142683 -0.00102007
66014 0.165977 -0.149439 0
66015 0.079904 -0.0799072 0.00175914
66016 0.136599 -0.130672 0.00151031
66017 0.142924 -0.136471 0
66018 0.0897701 -0.0735733 -0.00121616
66019 0.155822 -0.119567 -0.000911951
66020 0.162962 -0.124459 0
66021 0.0846149 -0.0850097 0.000115701
66022 0.147769 -0.141017 0.000251289
66023 0.15465 -0.147327 0
66024 0.0863254 -0.0357809 0.000391234
66025 0.149855 -0.064477 0.000317949
66026 0.155556 -0.0673342 0
66027 0.09055 -0.0586916 -0.00122079
66028 0.157962 -0.0940468 -0.000966706
66029 0.164915 -0.0975438 0
66030 0.0732228 -0.021163 0.00228058
66031 0.130946 -0.0315064 0.0021435
66032 0.136205 -0.0317279 0
66033 0.0719421 -0.0550101 -0.00116541
66034 0.128647 -0.0884056 -0.00092504
66035 0.133913 -0.091436 0
66036 0.0902563 -0.0778486 -0.000956943
66037 0.158121 -0.127245 -0.000721545
66038 0.165114 -0.132327 0
66039 0.0910948 -0.0730735 -0.00112155
66040 0.157711 -0.125244 -0.000961061
66041 0.163717 -0.130669 0
66042 0.0992662 -0.0942648 -0.000749219
66043 0.171117 -0.160226 -0.000607887
66044 0.178317 -0.167576 0
66045 0.101438 -0.0729948 -0.00167194
66046 0.174686 -0.124759 -0.00142572
66047 0.182007 -0.130392 0
66048 0.105689 -0.106436 0.00125348
66049 0.164794 -0.161445 0.000971637
66050 0.17069 -0.16725 0
66051 0.100204 -0.107251 0.00174978
66052 0.158168 -0.166079 0.00136649
66053 0.164199 -0.172522 0
66054 0.0973549 -0.10856 0.00106351
66055 0.151758 -0.168401 0.000827034
66056 0.157277 -0.175301 0
66057 0.099082 -0.107797 0.00150576
66058 0.153869 -0.164964 0.00116467
66059 0.159316 -0.171055 0
66060 0.0916421 -0.103467 0.00149328
66061 0.147811 -0.163879 0.00119146
66062 0.153878 -0.170729 0
66063 0.0836098 -0.0985094 0.00128861
66064 0.139233 -0.160252 0.00105897
66065 0.145434 -0.167486 0
66066 0.0870055 -0.109999 0.00164988
66067 0.141567 -0.180506 0.00134817
66068 0.147505 -0.189 0
66069 0.0869505 -0.102061 0.00138487
66070 0.140114 -0.162883 0.00110929
66071 0.145806 -0.16988 0
66072 0.0917515 -0.111497 -0.000971232
66073 0.142935 -0.178896 -0.000723003
66074 0.1482 -0.187133 0
66075 0.0873013 -0.116483 0.000197507
66076 0.139077 -0.192538 0.000201572
66077 0.144575 -0.201917 0
66078 0.0865396 -0.112214 2.15194e-05
66079 0.134307 -0.186808 0.000143026
66080 0.139202 -0.196272 0
66081 0.0842264 -0.118805 0.000654622
66082 0.129665 -0.193045 0.000598328
66083 0.134258 -0.202134 0
66084 0.0862005 -0.111276 0.00171275
66085 0.136002 -0.179362 0.00136779
66086 0.141199 -0.187454 0
66087 0.0903405 -0.110551 0.00152073
66088 0.139749 -0.173556 0.00118463
66089 0.144726 -0.180854 0
66090 0.093793 -0.106527 0.00152419
66091 0.147742 -0.166208 0.0011938
66092 0.153324 -0.172825 0
66093 0.093241 -0.110891 0.00162711
66094 0.147923 -0.176872 0.00129455
66095 0.153692 -0.184647 0
66096 0.103593 -0.0569611 0.00121642
66097 0.173552 -0.0893725 0.00111979
66098 0.18114 -0.0924299 0
66099 0.11493 -0.0595807 0.00146618
66100 0.196476 -0.098206 0.00129458
66101 0.205352 -0.101968 0
66102 0.103096 -0.0683827 -0.00170093
66103 0.170924 -0.108144 -0.0013361
66104 0.178177 -0.111762 0
66105 0.110815 -0.0495237 0.00109915
66106 0.184571 -0.0811129 0.00093949
66107 0.192558 -0.0841811 0
66108 0.121436 -0.0621518 -0.000519659
66109 0.211795 -0.106353 -0.000436363
66110 0.221649 -0.110495 0
66111 0.101935 -0.0415625 0.00305732
66112 0.181241 -0.0733843 0.00272763
66113 0.189758 -0.0761744 0
66114 0.108407 -0.0638717 0.0042992
66115 0.186686 -0.105743 0.00370927
66116 0.195183 -0.109486 0
66117 0.120981 -0.0406901 0.00483503
66118 0.209974 -0.0718611 0.00419375
66119 0.219701 -0.0746835 0
66120 0.114784 -0.0810335 -0.00168661
66121 0.187972 -0.128734 -0.00132725
66122 0.195753 -0.132964 0
66123 0.109618 -0.077911 0.00241488
66124 0.1837 -0.124808 0.00204483
66125 0.191711 -0.128952 0
66126 0.111984 -0.0870599 0.00137204
66127 0.182493 -0.135726 0.00115375
66128 0.189967 -0.139921 0
66129 0.121083 -0.0795386 0.00249943
66130 0.198127 -0.126416 0.00206989
66131 0.206323 -0.130562 0
66132 0.122854 -0.0660928 0.00463334
66133 0.206815 -0.108681 0.00391487
66134 0.215934 -0.112538 0
66135 0.11875 -0.0670581 -0.00128194
66136 0.195309 -0.109343 -0.00104136
66137 0.203495 -0.11321 0
66138 0.12323 -0.0521683 -0.000953467
66139 0.209343 -0.0896413 -0.000824929
66140 0.218786 -0.0931689 0
66141 0.117989 -0.074322 -0.0015987
66142 0.19878 -0.122076 -0.00130011
66143 0.207549 -0.126435 0
66144 0.072566 0.0191646 0.000446005
66145 0.144665 0.0396118 0.000448523
66146 0.152782 0.0423349 0
66147 0.0800347 0.00462474 0.000611762
66148 0.157051 0.0121835 0.000605082
66149 0.165968 0.0133695 0
66150 0.0779031 0.007472 0.000292679
66151 0.154845 0.0178264 0.000294706
66152 0.163861 0.0192928 0
66153 0.0725542 0.0190079 0.000566032
66154 0.144263 0.0385298 0.000563744
66155 0.15259 0.0411836 0
66156 0.0965473 -0.00927041 0.000333672
66157 0.186063 -0.0148119 0.000317809
66158 0.196351 -0.0150447 0
66159 0.112959 -0.0265462 0.000575902
66160 0.210622 -0.0487207 0.000539828
66161 0.221605 -0.0506177 0
66162 0.102896 -0.0254239 0.000504847
66163 0.197309 -0.0461752 0.000486048
66164 0.208302 -0.0483326 0
66165 0.101332 -0.00736436 -3.79943e-06
66166 0.192699 -0.0149309 -4.43771e-06
66167 0.203283 -0.0154484 0
66168 0.0825597 -0.00244305 7.83453e-05
66169 0.164078 -0.00128527 8.09841e-05
66170 0.173829 -0.000978982 0
66171 0.0941542 -0.021408 0.000109776
66172 0.184396 -0.0381217 0.000110234
66173 0.195148 -0.0399721 0
66174 0.0816978 -0.0121542 -1.89769e-05
66175 0.162851 -0.0202838 -1.64255e-05
66176 0.172679 -0.021162 0
66177 0.0798823 -0.0047358 0.000104506
66178 0.159011 -0.00683131 0.000105741
66179 0.168545 -0.00697063 0
66180 0.090914 -0.00725043 0.000452896
66181 0.176973 -0.0123885 0.000441999
66182 0.187168 -0.0128446 0
66183 0.0790107 0.00789498 0.000338428
66184 0.156756 0.0174342 0.000337424
66185 0.165996 0.0187852 0
66186 0.083861 0.00645179 0.000695808
66187 0.163382 0.014157 0.000679651
66188 0.172703 0.0153346 0
66189 0.0898977 -0.00732041 0.000380891
66190 0.175473 -0.0105128 0.000376023
66191 0.185558 -0.0106619 0
66192 0.0823247 -0.100638 0.000451631
66193 0.135118 -0.149254 0.000341937
66194 0.140562 -0.153534 0
66195 0.0899937 -0.0993271 0.000554521
66196 0.145434 -0.147236 0.000427568
66197 0.150961 -0.151336 0
66198 0.0856979 -0.103724 0.000695779
66199 0.13921 -0.153494 0.000533344
66200 0.144661 -0.157911 0
66201 0.088564 -0.0963107 0.00047057
66202 0.143461 -0.143157 0.000356597
66203 0.149027 -0.147317 0
66204 0.0974698 -0.0957376 0.000384252
66205 0.155898 -0.142381 0.000297318
66206 0.161608 -0.146361 0
66207 0.103168 -0.0898979 0.000298927
66208 0.163958 -0.134256 0.00022982
66209 0.169857 -0.138048 0
66210 0.102915 -0.0954547 0.000343132
66211 0.163148 -0.142369 0.000265342
66212 0.169006 -0.146439 0
66213 0.104461 -0.0937938 0.000357906
66214 0.165643 -0.139568 0.000276815
66215 0.171591 -0.143488 0
66216 0.0915703 -0.105244 0.000493227
66217 0.146501 -0.156037 0.000382808
66218 0.151986 -0.160636 0
66219 0.102138 -0.101736 0.000154693
66220 0.161452 -0.151647 0.000117821
66221 0.167242 -0.15611 0
66222 0.0995419 -0.106241 0.00046251
66223 0.156888 -0.15845 0.000362407
66224 0.162519 -0.163362 0
66225 0.101956 -0.102223 0.000298481
66226 0.160812 -0.151762 0.000234828
66227 0.166607 -0.156277 0
66228 0.103854 -0.0988588 0.000357721
66229 0.164258 -0.146863 0.000276038
66230 0.170159 -0.15107 0
66231 0.0940774 -0.0992456 0.000364058
66232 0.150361 -0.147232 0.000281504
66233 0.155969 -0.151533 0
66234 0.0973857 -0.0960678 0.000399974
66235 0.155568 -0.142603 0.000310014
66236 0.161285 -0.146612 0
66237 0.0950486 -0.100997 0.000367961
66238 0.151967 -0.149947 0.000284559
66239 0.157569 -0.15422 0
66240 0.105264 -0.0561466 0.00158073
66241 0.170648 -0.0862269 0.00133524
66242 0.177342 -0.0889633 0
66243 0.106176 -0.0719961 0.000658512
66244 0.169405 -0.108443 0.000525345
66245 0.17565 -0.111629 0
66246 0.105316 -0.0704599 0.000641704
66247 0.16815 -0.105282 0.000502172
66248 0.174295 -0.108253 0
66249 0.108268 -0.066757 0.000235086
66250 0.172442 -0.100052 0.000187854
66251 0.178767 -0.102865 0
66252 0.105555 -0.0798068 0.000447003
66253 0.167977 -0.119475 0.000356339
66254 0.174036 -0.122861 0
66255 0.104801 -0.0865427 0.000437675
66256 0.16668 -0.129222 0.000345316
66257 0.172676 -0.132861 0
66258 0.10148 -0.0851216 0.00042488
66259 0.162211 -0.126735 0.000336079
66260 0.168096 -0.130236 0
66261 0.106192 -0.0811763 0.000422257
66262 0.168753 -0.121254 0.000333036
66263 0.1748 -0.124636 0
66264 0.10227 -0.0770194 0.000598744
66265 0.163777 -0.114592 0.000486825
66266 0.169737 -0.117684 0
66267 0.0986236 -0.0829617 0.000478005
66268 0.158271 -0.123286 0.000381668
66269 0.164072 -0.126624 0
66270 0.0960397 -0.0798282 0.000281571
66271 0.154603 -0.118564 0.000230368
66272 0.16032 -0.121733 0
66273 0.101331 -0.0775159 0.000417849
66274 0.162301 -0.115327 0.000333485
66275 0.168213 -0.118435 0
66276 0.103756 -0.0796046 0.000569963
66277 0.165634 -0.118524 0.000450959
66278 0.171615 -0.121761 0
66279 0.106949 -0.074049 0.00086343
66280 0.170542 -0.110438 0.000688053
66281 0.176687 -0.113441 0
